19771001-025319,FIN,1977,4,1977-10-01,1977-10-01,8798882713.84,2098670260.15,2.61,2.24,0.24,436682699.44,993725424520.49,8254671470.66,803579397,937383,1330000000234
19771001-065146,FIN,1977,4,1977-10-01,1977-10-01,8428655117.82,4593870972.86,11.77,10.93,0.55,191992732.07,751189433041.72,7481826549.39,390382251,420191,229xusTszaAbgwnfcAmfKVarNCrANUVCpmHQKKuWPXvljshueoBLMHi
19771001-103406,FIN,1977,4,1977-10-01,1977-10-01,5814315625.49,298840779.97,1.06,0.98,0.05,172480188.35,170147456068.13,2208108993.90,280821093,305202,044FLFoSgQFATTpBECbzfuSpUBMOztbDWmzxaJTEGG
19771001-103622,FIN,1977,4,1977-10-01,1977-10-01,5926614036.98,2518311862.58,8.15,7.78,0.42,273493750.14,64780461135.25,6286257146.04,308920711,323822,6290000000217
19771001-190431,FIN,1977,4,1977-10-01,1977-10-01,1204979518.23,402702447.03,0.76,0.66,0.33,317424140.89,488251353793.86,3180098105.64,526495258,606338,1470000000269
19771001-224909,FIN,1977,4,1977-10-01,1977-10-01,5581282417.84,3251424388.85,13.33,12.75,0.58,778311144.30,658616168345.57,8965469484.09,243958891,254930,8660000000471
19771002-010804,FIN,1977,4,1977-10-01,1977-10-02,9365244545.21,895978925.30,47.82,46.08,0.10,870510813.26,25746528090.68,5816955231.36,18734766,19442,3590000000067
19771002-073255,FIN,1977,4,1977-10-01,1977-10-02,7897040011.73,4045050399.70,5.26,4.42,0.51,882147899.44,841035849413.88,2870391028.85,768959337,914499,587pUOIGULaZZQCOQqaveHrxghBKgGiVRVatNlNQ
19771002-104519,FIN,1977,4,1977-10-01,1977-10-02,8445729547.90,2928511035.82,8.79,8.19,0.35,272151607.55,893570832249.26,3248713004.38,333185235,357736,5610000000192
19771002-163603,FIN,1977,4,1977-10-01,1977-10-02,4333026744.01,2600944801.16,84.96,82.85,0.60,997613042.59,231293471060.93,9301512747.64,30612497,31392,0820000000204
19771002-212330,FIN,1977,4,1977-10-01,1977-10-02,268332260.57,171860691.09,810.73,763.94,0.64,113831281.83,401065103065.61,6755380042.45,211983,224,967IpUvDutBNJLLFrITZFfqfLPfjMxpEJrOMOlqIyUZhnAtHSmCahkyWFbdl
19771002-223153,FIN,1977,4,1977-10-01,1977-10-02,2007023298.16,1057136902.94,2.36,2.19,0.53,468880314.43,322550506147.25,7193210747.95,448183559,482849,254QFRbFMIOhFIvNDHHKUIHIwUDsyiGpkDUVMQO
19771003-063558,FIN,1977,4,1977-10-01,1977-10-03,6037474455.14,3427066162.47,4.24,3.88,0.57,745678175.45,341981109235.77,4539566379.92,807828740,884134,341CrleKXckDGjjocRGbTqCKV
19771003-065920,FIN,1977,4,1977-10-01,1977-10-03,2502190773.28,862629653.14,0.97,0.81,0.34,866083872.26,140285741799.05,6145492149.36,892053407,1069755,796DFtzdGBZQJGFCIiMNuICvvvwexqDuGZkDFHDeYcSUt
19771003-115557,FIN,1977,4,1977-10-01,1977-10-03,4767033497.09,698561414.03,2.06,1.90,0.15,458753605.07,287625445842.31,1568440700.04,338505900,367851,198rflAKFDXHCAcNmwLNJTMIvxdoAJIIC
19771003-135846,FIN,1977,4,1977-10-01,1977-10-03,9346468185.07,735757220.09,0.93,0.86,0.08,919783123.12,448759890556.90,7338949845.98,792136059,854173,3170000000218
19771003-154315,FIN,1977,4,1977-10-01,1977-10-03,5660010695.39,871725405.44,0.94,0.82,0.15,865986428.61,184906732470.80,5013522046.45,932014180,1066777,3760000000078
19771003-200801,FIN,1977,4,1977-10-01,1977-10-03,7540529287.58,583881346.94,1.17,1.04,0.08,508115261.95,639773611959.81,7570564256.67,498052596,561070,779FCOCNTOPibcmwDBHblaHXU
19771004-033428,FIN,1977,4,1977-10-01,1977-10-04,9144653659.84,1579663657.91,2.96,2.63,0.17,858051860.87,793695742185.27,4805277595.69,533585574,600090,5860000000411
19771004-084023,FIN,1977,4,1977-10-01,1977-10-04,4837292608.13,1929178971.81,3.83,3.70,0.40,660736355.58,30673851801.83,4924621803.35,503789001,521735,519dzNGUQFyKLrYNLtNAEWtLvcWLaDDBEmGgWBrkFXHjqyXMvcUisLY
19771004-162912,FIN,1977,4,1977-10-01,1977-10-04,7036471792.18,2829268143.49,13.71,13.05,0.40,800376763.58,954151657874.91,3769111984.17,206385868,216738,2830000000225
19771004-225144,FIN,1977,4,1977-10-01,1977-10-04,2493301465.02,600964815.22,0.95,0.90,0.24,642889113.61,386641662931.86,3266978948.49,629602312,670298,225SHuHLFwNwXBOULlQFbWKYVBrKPnFoRtjcMFSgqzBsfWO
19771005-043424,FIN,1977,4,1977-10-01,1977-10-05,9837469876.58,5654398435.75,18.57,15.54,0.57,858337153.49,617783483211.05,3016303408.00,304496069,363768,2410000000111
19771005-114214,FIN,1977,4,1977-10-01,1977-10-05,7023412330.07,2538761693.08,7.57,6.85,0.36,597653772.14,564949822606.02,3989190096.67,335364820,370544,376MXAKJrzxMhpCcVmYFiKnlZmdyyKlpz
19771005-115446,FIN,1977,4,1977-10-01,1977-10-05,2697687424.60,1880894265.07,104.08,96.78,0.70,781224119.95,387561326441.34,8125447125.67,18072010,19434,8140000000194
19771005-191422,FIN,1977,4,1977-10-01,1977-10-05,3196194285.48,1764413811.27,1.78,1.76,0.55,912796645.92,710637530678.28,2904389733.75,990583660,1001620,5530000000261
19771006-033536,FIN,1977,4,1977-10-01,1977-10-06,7470028619.65,3771487234.71,4.74,4.54,0.50,81338683.38,923065812891.61,7092976065.07,794938985,831428,7870000000154
19771006-095723,FIN,1977,4,1977-10-01,1977-10-06,6281473093.09,3463985096.26,3.68,3.45,0.55,138877314.32,385798259331.58,7512195029.05,941180770,1003344,326JSKnyzjayIuyPFBDYKGYmQJJJALMQVJRXBsXrxUvvRsgSBaOEnDcQEgzH
19771006-112750,FIN,1977,4,1977-10-01,1977-10-06,2863180563.77,676902097.90,94.14,86.74,0.24,851904342.31,445892472479.04,8064332503.68,7190635,7803,8010000000457
19771006-134549,FIN,1977,4,1977-10-01,1977-10-06,996881352.55,49447784.96,0.20,0.17,0.05,247309691.99,544571410229.76,1880905620.93,250801020,283813,0060000000373
19771006-195709,FIN,1977,4,1977-10-01,1977-10-06,8371691182.21,2652010831.53,9.05,8.55,0.32,674309323.65,188144394848.88,6259693626.39,293063311,310165,864qHNTtjtRGMZppVRjcMXNYkzLPeMhkorcRLFhljKfx
19771007-032724,FIN,1977,4,1977-10-01,1977-10-07,7679254679.01,4734843451.86,23.69,20.43,0.62,741463751.54,659891677437.49,2077304308.57,199836719,231763,823lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJ
19771007-042702,FIN,1977,4,1977-10-01,1977-10-07,5741603803.24,2757671294.09,5.07,4.38,0.48,635899779.17,2647741696.67,659652043.89,544387059,628942,8660000000220
19771007-083132,FIN,1977,4,1977-10-01,1977-10-07,400416933.29,36820438.98,0.21,0.21,0.09,283560769.78,531105978928.44,8178068451.71,173875706,177408,5620000000490
19771007-125317,FIN,1977,4,1977-10-01,1977-10-07,4547846104.19,989502398.83,1.08,1.04,0.22,74542158.51,9010643221.28,6356531178.08,915354748,947589,191UJvSHHJxMUEYmrOEqYVQ
19771007-193801,FIN,1977,4,1977-10-01,1977-10-07,7460317843.90,4201505596.93,28.60,27.27,0.56,938987516.54,307712020.58,7573448481.07,146925795,154057,6060000000211
19771007-210036,FIN,1977,4,1977-10-01,1977-10-07,5412688347.96,2141718649.14,79.51,78.47,0.40,681235985.20,719247310239.39,5785922463.53,26937934,27294,7130000000091
19771008-054258,FIN,1977,4,1977-10-01,1977-10-08,3266190823.68,639967587.35,0.68,0.58,0.20,563782176.74,45150384198.07,1190078159.45,940206496,1102320,643BSyEXoGLJUVuEPGkDYcDEHfyTqmVvWBdQUtUbuxlyCHjDSMlOz
19771008-065440,FIN,1977,4,1977-10-01,1977-10-08,8864718651.79,549505114.01,0.76,0.66,0.06,365257185.36,217451444075.29,5176862308.23,724082713,830445,6060000000305
19771008-084351,FIN,1977,4,1977-10-01,1977-10-08,9346036671.16,6317905616.70,22.75,20.08,0.68,948432876.36,517564957811.55,8966651481.83,277659463,314709,8000000000266
19771008-142732,FIN,1977,4,1977-10-01,1977-10-08,7632343687.50,4932380817.06,7.55,6.59,0.65,120304263.70,978810696553.26,9973632471.65,652918037,748725,9800000000248
19771008-205529,FIN,1977,4,1977-10-01,1977-10-08,7292735554.00,790225388.37,5.12,4.59,0.11,316111531.85,41214858922.63,811743262.21,154211594,172175,011XcxyxkqjaesCOVlDpRLKOSaaUSDCxuJjG
19771008-223107,FIN,1977,4,1977-10-01,1977-10-08,9897444932.33,5550156020.07,10.63,9.73,0.56,751684453.38,829492299778.27,8435338895.44,522250348,570497,999AYrIhMoBIgUBkRdxKABPjIIShjxFyaWTAsK
19771009-021401,FIN,1977,4,1977-10-01,1977-10-09,3554363785.36,248576374.15,0.26,0.22,0.07,564257496.32,489687868151.07,2037211054.15,944785160,1124726,8540000000108
19771009-102517,FIN,1977,4,1977-10-01,1977-10-09,2370342424.77,933727119.09,1.68,1.58,0.39,576407893.78,565918897149.93,437663919.85,554664520,591406,372EHhVHPSQttYrETUxcMnrihIePeOLrTFUmdIKeQiGfzuibJwRV
19771009-161651,FIN,1977,4,1977-10-01,1977-10-09,6346939373.55,1181281903.41,1.31,1.28,0.19,186182203.54,845862183576.12,2203215066.74,898470943,921763,702DQuJNtEYqROCQUqiSrVTNyPDbqoiEAHxIIhMFJpSwLlaTsi
19771009-185009,FIN,1977,4,1977-10-01,1977-10-09,8771245329.05,2090473926.86,2.96,2.68,0.24,342847596.18,904809406406.79,2168021942.51,706398371,780614,5090000000035
19771010-010648,FIN,1977,4,1977-10-01,1977-10-10,4347211333.71,336900274.66,0.37,0.33,0.08,772610.30,799926646028.20,4900554599.04,922614284,1029328,915VTGIYOHqQTinymJiaerSHchHKAKjpPD
19771010-074920,FIN,1977,4,1977-10-01,1977-10-10,1412968168.01,814243823.33,0.89,0.79,0.58,824844487.28,530754526214.92,3813763783.40,912196672,1027319,358kCGxWShTICEMykTPjwUmen
19771010-140111,FIN,1977,4,1977-10-01,1977-10-10,6369167840.78,2599868496.17,3.62,3.17,0.41,704349399.74,292317231606.77,9612585428.71,718630986,820337,8360000000355
19771010-205645,FIN,1977,4,1977-10-01,1977-10-10,333201363.00,221836381.69,0.27,0.23,0.67,98063315.04,736333759647.47,3559116919.44,831258524,962102,0710000000142
19771010-220305,FIN,1977,4,1977-10-01,1977-10-10,1576525086.42,561899818.71,3.35,2.83,0.36,285803387.71,178898983351.46,4470972111.61,167814566,198340,962usmAJIKATBDIzLwBNDncRWmeCPTOGpIWJUWXANosqOGHXNMTPJhrTIcN
19771011-055904,FIN,1977,4,1977-10-01,1977-10-11,1044942097.27,473636214.32,1.45,1.44,0.45,531772980.55,593351261179.15,5184619907.58,327730145,328856,2500000000226
19771011-123910,FIN,1977,4,1977-10-01,1977-10-11,4518955428.04,1157902919.09,1.24,1.14,0.26,661868538.86,455517711286.37,4047223350.68,930252113,1012538,8450000000064
19771011-203026,FIN,1977,4,1977-10-01,1977-10-11,9264397516.51,4492399992.39,6.58,6.32,0.48,962174844.07,555945501245.77,4132479438.32,682238136,710463,322UlNDHiIuNrbplRrLriNMqDVRkGsYtOwhMN
19771012-015725,FIN,1977,4,1977-10-01,1977-10-12,1730018843.61,371229244.62,0.98,0.93,0.21,935414312.60,174696216250.40,6819785845.78,378183135,400128,0150000000291
19771012-084717,FIN,1977,4,1977-10-01,1977-10-12,3173099729.25,1610311289.17,10.38,9.03,0.51,42879000.75,559835169509.47,7907165629.39,155110194,178289,238PjlPgtyXFQMaQwoAnVgbUFMVCFQGEgeGVOPIPEPLwBmXWxRK
19771012-122159,FIN,1977,4,1977-10-01,1977-10-12,630718082.30,342846196.74,1.07,0.94,0.54,599698716.00,136583788163.91,7727859366.98,321145297,365807,181BIFVSGwWXfKbNsKLoOJFnpAMRmX
19771012-205701,FIN,1977,4,1977-10-01,1977-10-12,9873259141.18,253299342.53,0.34,0.29,0.03,784288517.90,195660901252.93,3730214693.54,740265138,867360,221rPWbxnnUObMNJMOJlQGmL
19771013-015755,FIN,1977,4,1977-10-01,1977-10-13,2187575319.42,1452131417.11,3.33,2.81,0.66,715768142.43,47668720025.89,4395578357.90,436032910,516857,3890000000300
19771013-072055,FIN,1977,4,1977-10-01,1977-10-13,4647388358.11,1015299157.71,1.71,1.62,0.22,36742541.04,470660862666.35,8986381012.52,592075533,625467,5100000000475
